filename,xmid,ymid
58_Hockey_icehockey_puck_58_364.jpg,0.6865234375,0.17850953206239167
58_Hockey_icehockey_puck_58_533.jpg,0.5498046875,0.3802083333333333
58_Hockey_icehockey_puck_58_136.jpg,0.33740234375,0.26061493411420206
58_Hockey_icehockey_puck_58_180.jpg,0.4736328125,0.2942708333333333
58_Hockey_icehockey_puck_58_617.jpg,0.453125,0.4158125915080527
58_Hockey_icehockey_puck_58_644.jpg,0.669921875,0.23109756097560977
58_Hockey_icehockey_puck_58_917.jpg,0.49462890625,0.3718887262079063
58_Hockey_icehockey_puck_58_873.jpg,0.4541015625,0.2628299120234604
58_Hockey_icehockey_puck_58_196.jpg,0.603515625,0.101620029455081
58_Hockey_icehockey_puck_58_636.jpg,0.66796875,0.19905362776025237
58_Hockey_icehockey_puck_58_470.jpg,0.373046875,0.5528596187175043
59_peopledrivingcar_peopledrivingcar_59_194.jpg,0.4599609375,0.4231770833333333
59_peopledrivingcar_peopledrivingcar_59_358.jpg,0.6962890625,0.21783625730994152
59_peopledrivingcar_peopledrivingcar_59_15.jpg,0.62646484375,0.4106529209621993
59_peopledrivingcar_peopledrivingcar_59_50.jpg,0.3271484375,0.25806451612903225
59_peopledrivingcar_peopledrivingcar_59_451.jpg,0.5732421875,0.37683284457478006
59_peopledrivingcar_peopledrivingcar_59_366.jpg,0.2490234375,0.3448735019973369
59_peopledrivingcar_peopledrivingcar_59_230.jpg,0.400390625,0.07278481012658228
59_peopledrivingcar_peopledrivingcar_59_219.jpg,0.291015625,0.18876080691642652
59_peopledrivingcar_peopledrivingcar_59_16.jpg,0.466796875,0.42415316642120765
59_peopledrivingcar_peopledrivingcar_59_53.jpg,0.40625,0.2676056338028169
59_peopledrivingcar_peopledrivingcar_59_268.jpg,0.6083984375,0.25142857142857145
59_peopledrivingcar_peopledrivingcar_59_750.jpg,0.60888671875,0.3157894736842105
59_peopledrivingcar_peopledrivingcar_59_368.jpg,0.2275390625,0.34375
59_peopledrivingcar_peopledrivingcar_59_914.jpg,0.62890625,0.23958333333333334
59_peopledrivingcar_peopledrivingcar_59_42.jpg,0.505859375,0.43115438108484005
59_peopledrivingcar_peopledrivingcar_59_4.jpg,0.3427734375,0.4401041666666667
59_peopledrivingcar_peopledrivingcar_59_144.jpg,0.6181640625,0.33012379642365886
59_peopledrivingcar_peopledrivingcar_59_190.jpg,0.33203125,0.38873239436619716
59_peopledrivingcar_peopledrivingcar_59_121.jpg,0.2890625,0.35202492211838005
59_peopledrivingcar_peopledrivingcar_59_36.jpg,0.2978515625,0.42752562225475843
59_peopledrivingcar_peopledrivingcar_59_760.jpg,0.4765625,0.16998341625207297
59_peopledrivingcar_peopledrivingcar_59_241.jpg,0.5498046875,0.35158781594296823
59_peopledrivingcar_peopledrivingcar_59_92.jpg,0.580078125,0.2986111111111111
59_peopledrivingcar_peopledrivingcar_59_206.jpg,0.43310546875,0.2545572916666667
59_peopledrivingcar_peopledrivingcar_59_370.jpg,0.4365234375,0.3953147877013177
59_peopledrivingcar_peopledrivingcar_59_1000.jpg,0.1982421875,0.33478893740902477
59_peopledrivingcar_peopledrivingcar_59_868.jpg,0.33984375,0.0869140625
59_peopledrivingcar_peopledrivingcar_59_2.jpg,0.6767578125,0.3343065693430657
59_peopledrivingcar_peopledrivingcar_59_440.jpg,0.4912109375,0.31512605042016806
59_peopledrivingcar_peopledrivingcar_59_788.jpg,0.4619140625,0.4992679355783309
59_peopledrivingcar_peopledrivingcar_59_559.jpg,0.49560546875,0.8559027777777778
59_peopledrivingcar_peopledrivingcar_59_325.jpg,0.6689453125,0.4635416666666667
59_peopledrivingcar_peopledrivingcar_59_523.jpg,0.5048828125,0.5681114551083591
59_peopledrivingcar_peopledrivingcar_59_26.jpg,0.515625,0.35431918008784774
59_peopledrivingcar_peopledrivingcar_59_1026.jpg,0.7783203125,0.46046852122986826
59_peopledrivingcar_peopledrivingcar_59_595.jpg,0.69140625,0.4110169491525424
59_peopledrivingcar_peopledrivingcar_59_572.jpg,0.486328125,0.2583596214511041
59_peopledrivingcar_peopledrivingcar_59_177.jpg,0.5830078125,0.41935483870967744
59_peopledrivingcar_peopledrivingcar_59_682.jpg,0.37890625,0.5403458213256485
59_peopledrivingcar_peopledrivingcar_59_165.jpg,0.291015625,0.2323529411764706
59_peopledrivingcar_peopledrivingcar_59_245.jpg,0.6376953125,0.291970802919708
59_peopledrivingcar_peopledrivingcar_59_769.jpg,0.50634765625,0.31630094043887147
59_peopledrivingcar_peopledrivingcar_59_493.jpg,0.470703125,0.2544642857142857
59_peopledrivingcar_peopledrivingcar_59_903.jpg,0.5380859375,0.41824938067712636
59_peopledrivingcar_peopledrivingcar_59_882.jpg,0.5791015625,0.4236111111111111
59_peopledrivingcar_peopledrivingcar_59_374.jpg,0.591796875,0.52734375
59_peopledrivingcar_peopledrivingcar_59_131.jpg,0.119140625,0.15294117647058825
59_peopledrivingcar_peopledrivingcar_59_233.jpg,0.720703125,0.3606770833333333
59_peopledrivingcar_peopledrivingcar_59_772.jpg,0.203125,0.37282229965156793
59_peopledrivingcar_peopledrivingcar_59_872.jpg,0.6396484375,0.13753581661891118
59_peopledrivingcar_peopledrivingcar_59_439.jpg,0.15625,0.2036082474226804
59_peopledrivingcar_peopledrivingcar_59_126.jpg,0.7099609375,0.4176470588235294
59_peopledrivingcar_peopledrivingcar_59_874.jpg,0.767578125,0.25766871165644173
59_peopledrivingcar_peopledrivingcar_59_955.jpg,0.6259765625,0.28998505231689087
59_peopledrivingcar_peopledrivingcar_59_664.jpg,0.193359375,0.1570827489481066
59_peopledrivingcar_peopledrivingcar_59_726.jpg,0.5927734375,0.2506775067750677
59_peopledrivingcar_peopledrivingcar_59_115.jpg,0.4091796875,0.5406162464985994
59_peopledrivingcar_peopledrivingcar_59_65.jpg,0.11962890625,0.3403361344537815
59_peopledrivingcar_peopledrivingcar_59_819.jpg,0.42919921875,0.2066365007541478
59_peopledrivingcar_peopledrivingcar_59_814.jpg,0.443359375,0.47361647361647363
59_peopledrivingcar_peopledrivingcar_59_566.jpg,0.7421875,0.6662329212752115
59_peopledrivingcar_peopledrivingcar_59_908.jpg,0.18896484375,0.26615168539325845
59_peopledrivingcar_peopledrivingcar_59_310.jpg,0.67626953125,0.35932944606413997
59_peopledrivingcar_peopledrivingcar_59_416.jpg,0.7646484375,0.43267776096822996
59_peopledrivingcar_peopledrivingcar_59_56.jpg,0.6708984375,0.308259587020649
59_peopledrivingcar_peopledrivingcar_59_529.jpg,0.701171875,0.28661087866108786
59_peopledrivingcar_peopledrivingcar_59_392.jpg,0.2919921875,0.3963068181818182
59_peopledrivingcar_peopledrivingcar_59_122.jpg,0.5966796875,0.3278008298755187
59_peopledrivingcar_peopledrivingcar_59_83.jpg,0.212890625,0.31771595900439237
59_peopledrivingcar_peopledrivingcar_59_328.jpg,0.390625,0.4904831625183016
6_Funeral_Funeral_6_896.jpg,0.458984375,0.37538461538461537
6_Funeral_Funeral_6_915.jpg,0.560546875,0.4365345869711216
6_Funeral_Funeral_6_237.jpg,0.3544921875,0.6405529953917051
6_Funeral_Funeral_6_233.jpg,0.400390625,0.6286549707602339
6_Funeral_Funeral_6_1032.jpg,0.5341796875,0.390125173852573
6_Funeral_Funeral_6_417.jpg,0.3935546875,0.20497803806734993
6_Funeral_Funeral_6_675.jpg,0.87890625,0.19650067294751009
6_Funeral_Funeral_6_651.jpg,0.3837890625,0.1632047477744807
6_Funeral_Funeral_6_587.jpg,0.568359375,0.45806451612903226
6_Funeral_Funeral_6_1044.jpg,0.51318359375,0.38636363636363635
6_Funeral_Funeral_6_868.jpg,0.3525390625,0.38975356679636836
6_Funeral_Funeral_6_581.jpg,0.2353515625,0.24393530997304583
6_Funeral_Funeral_6_631.jpg,0.7802734375,0.5173299101412067
6_Funeral_Funeral_6_812.jpg,0.6796875,0.19696969696969696
6_Funeral_Funeral_6_935.jpg,0.431640625,0.13222361809045227
6_Funeral_Funeral_6_634.jpg,0.51025390625,0.20609202851587816
6_Funeral_Funeral_6_425.jpg,0.14794921875,0.6240849194729137
6_Funeral_Funeral_6_556.jpg,0.70703125,0.2016925246826516
6_Funeral_Funeral_6_753.jpg,0.50927734375,0.4835285505124451
6_Funeral_Funeral_6_540.jpg,0.6875,0.3574766355140187
6_Funeral_Funeral_6_785.jpg,0.63232421875,0.1934477379095164
6_Funeral_Funeral_6_677.jpg,0.58740234375,0.5977301387137453
6_Funeral_Funeral_6_799.jpg,0.6513671875,0.6071856287425149
6_Funeral_Funeral_6_479.jpg,0.736328125,0.2929032258064516
6_Funeral_Funeral_6_578.jpg,0.49267578125,0.38755020080321284
6_Funeral_Funeral_6_749.jpg,0.466796875,0.16781292984869325
6_Funeral_Funeral_6_952.jpg,0.4951171875,0.2849707221860768
6_Funeral_Funeral_6_227.jpg,0.32421875,0.5889212827988338
6_Funeral_Funeral_6_999.jpg,0.5517578125,0.32824675324675323
6_Funeral_Funeral_6_787.jpg,0.3330078125,0.4010416666666667
6_Funeral_Funeral_6_947.jpg,0.4931640625,0.5203938115330521
6_Funeral_Funeral_6_876.jpg,0.48681640625,0.2937411095305832
6_Funeral_Funeral_6_823.jpg,0.66015625,0.2323856613102596
6_Funeral_Funeral_6_730.jpg,0.2646484375,0.7779329608938548
6_Funeral_Funeral_6_685.jpg,0.5302734375,0.3801089918256131
6_Funeral_Funeral_6_1001.jpg,0.51708984375,0.4792284866468843
6_Funeral_Funeral_6_672.jpg,0.50634765625,0.7145790554414785
6_Funeral_Funeral_6_765.jpg,0.9111328125,0.8134110787172012
6_Funeral_Funeral_6_890.jpg,0.5439453125,0.37205146533238026
6_Funeral_Funeral_6_1008.jpg,0.4765625,0.5164690382081687
6_Funeral_Funeral_6_657.jpg,0.51220703125,0.3416206261510129
6_Funeral_Funeral_6_70.jpg,0.697265625,0.1581259150805271
6_Funeral_Funeral_6_1003.jpg,0.5048828125,0.4102822580645161
6_Funeral_Funeral_6_623.jpg,0.58642578125,0.15344722391702256
61_Street_Battle_streetfight_61_554.jpg,0.759765625,0.5729166666666666
61_Street_Battle_streetfight_61_770.jpg,0.5595703125,0.4496527777777778
61_Street_Battle_streetfight_61_608.jpg,0.66845703125,0.1915113871635611
61_Street_Battle_streetfight_61_668.jpg,0.44677734375,0.29142300194931775
61_Street_Battle_streetfight_61_881.jpg,0.439453125,0.21534820824881676
61_Street_Battle_streetfight_61_538.jpg,0.50439453125,0.28241042345276873
61_Street_Battle_streetfight_61_290.jpg,0.341796875,0.11458333333333333
61_Street_Battle_streetfight_61_716.jpg,0.8828125,0.4161764705882353
61_Street_Battle_streetfight_61_774.jpg,0.2568359375,0.2478038067349927
61_Street_Battle_streetfight_61_832.jpg,0.5107421875,0.283203125
61_Street_Battle_streetfight_61_868.jpg,0.3876953125,0.2887788778877888
61_Street_Battle_streetfight_61_40.jpg,0.2529296875,0.18594436310395315
61_Street_Battle_streetfight_61_729.jpg,0.50439453125,0.33471359558316083
61_Street_Battle_streetfight_61_613.jpg,0.52294921875,0.2636897001303781
61_Street_Battle_streetfight_61_346.jpg,0.44384765625,0.19884169884169883
61_Street_Battle_streetfight_61_657.jpg,0.75830078125,0.2117761873780091
61_Street_Battle_streetfight_61_415.jpg,0.642578125,0.1781729428172943
61_Street_Battle_streetfight_61_295.jpg,0.513671875,0.14583333333333334
61_Street_Battle_streetfight_61_570.jpg,0.5048828125,0.3665158371040724
61_Street_Battle_streetfight_61_153.jpg,0.822265625,0.2671280276816609
61_Street_Battle_streetfight_61_674.jpg,0.439453125,0.19765739385065886
61_Street_Battle_streetfight_61_724.jpg,0.5146484375,0.25777649769585254
61_Street_Battle_streetfight_61_722.jpg,0.5654296875,0.19038461538461537
61_Street_Battle_streetfight_61_91.jpg,0.0771484375,0.4756944444444444
61_Street_Battle_streetfight_61_556.jpg,0.42578125,0.2155425219941349
61_Street_Battle_streetfight_61_1020.jpg,0.45654296875,0.32809611829944546
61_Street_Battle_streetfight_61_201.jpg,0.263671875,0.389948006932409
61_Street_Battle_streetfight_61_925.jpg,0.2578125,0.3056640625
61_Street_Battle_streetfight_61_824.jpg,0.48681640625,0.4348914858096828
61_Street_Battle_streetfight_61_635.jpg,0.45166015625,0.21672473867595818
61_Street_Battle_streetfight_61_326.jpg,0.45947265625,0.325402635431918
61_Street_Battle_streetfight_61_490.jpg,0.4541015625,0.20871261378413525
61_Street_Battle_streetfight_61_1036.jpg,0.9169921875,0.365625
7_Cheering_Cheering_7_775.jpg,0.513671875,0.4002433090024331
7_Cheering_Cheering_7_803.jpg,0.53125,0.3060850439882698
7_Cheering_Cheering_7_698.jpg,0.53662109375,0.34188741721854304
7_Cheering_Cheering_7_674.jpg,0.52880859375,0.3167857142857143
7_Cheering_Cheering_7_818.jpg,0.7724609375,0.17238421955403088
7_Cheering_Cheering_7_321.jpg,0.4970703125,0.3921232876712329
7_Cheering_Cheering_7_210.jpg,0.5439453125,0.27718832891246686
7_Cheering_Cheering_7_773.jpg,0.4365234375,0.2753510140405616
7_Cheering_Cheering_7_810.jpg,0.44384765625,0.3753255208333333
7_Cheering_Cheering_7_754.jpg,0.4716796875,0.2781926811053025
7_Cheering_Cheering_7_875.jpg,0.6123046875,0.2568359375
7_Cheering_Cheering_7_805.jpg,0.181640625,0.4554670528602462
7_Cheering_Cheering_7_735.jpg,0.4990234375,0.5260416666666666
7_Cheering_Cheering_7_153.jpg,0.5986328125,0.5165394402035624
7_Cheering_Cheering_7_344.jpg,0.4091796875,0.22916666666666666
7_Cheering_Cheering_7_275.jpg,0.49609375,0.304
7_Cheering_Cheering_7_622.jpg,0.5478515625,0.33766233766233766
7_Cheering_Cheering_7_178.jpg,0.5068359375,0.30010718113612006
7_Cheering_Cheering_7_205.jpg,0.3623046875,0.2829861111111111
7_Cheering_Cheering_7_322.jpg,0.4814453125,0.4889589905362776
7_Cheering_Cheering_7_809.jpg,0.638671875,0.16407355021216408
7_Cheering_Cheering_7_88.jpg,0.513671875,0.2404227212681638
7_Cheering_Cheering_7_367.jpg,0.205078125,0.27521613832853026
7_Cheering_Cheering_7_611.jpg,0.587890625,0.41590612777053454
7_Cheering_Cheering_7_869.jpg,0.3896484375,0.359375
7_Cheering_Cheering_7_126.jpg,0.5556640625,0.17541666666666667
7_Cheering_Cheering_7_925.jpg,0.40625,0.4367816091954023
7_Cheering_Cheering_7_250.jpg,0.361328125,0.2692307692307692
7_Cheering_Cheering_7_769.jpg,0.4814453125,0.24231332357247437
7_Cheering_Cheering_7_279.jpg,0.53515625,0.3859416445623342
7_Cheering_Cheering_7_287.jpg,0.501953125,0.34508076358296624
7_Cheering_Cheering_7_506.jpg,0.51806640625,0.4051724137931034
7_Cheering_Cheering_7_151.jpg,0.3408203125,0.3620689655172414
7_Cheering_Cheering_7_182.jpg,0.3857421875,0.4151193633952255
7_Cheering_Cheering_7_840.jpg,0.53466796875,0.2572463768115942
7_Cheering_Cheering_7_308.jpg,0.556640625,0.2676056338028169
7_Cheering_Cheering_7_664.jpg,0.1708984375,0.8041009463722397
7_Cheering_Cheering_7_757.jpg,0.7138671875,0.4072265625
8_Election_Campain_Election_Campaign_8_255.jpg,0.392578125,0.31953488372093025
8_Election_Campain_Election_Campaign_8_147.jpg,0.24609375,0.191800878477306
8_Election_Campain_Election_Campaign_8_416.jpg,0.43505859375,0.43488745980707394
8_Election_Campain_Election_Campaign_8_499.jpg,0.474609375,0.6070826306913997
8_Election_Campain_Election_Campaign_8_314.jpg,0.5126953125,0.6070998796630566
8_Election_Campain_Election_Campaign_8_461.jpg,0.3701171875,0.2795838751625488
8_Election_Campain_Election_Campaign_8_104.jpg,0.650390625,0.27379209370424595
8_Election_Campain_Election_Campaign_8_152.jpg,0.451171875,0.30269607843137253
8_Election_Campain_Election_Campaign_8_511.jpg,0.5087890625,0.48011363636363635
8_Election_Campain_Election_Campaign_8_479.jpg,0.4326171875,0.4475911458333333
8_Election_Campain_Election_Campaign_8_588.jpg,0.408203125,0.24049881235154394
8_Election_Campain_Election_Campaign_8_403.jpg,0.375,0.16593245227606462
8_Election_Campain_Election_Campaign_8_116.jpg,0.38037109375,0.19349593495934958
8_Election_Campain_Election_Campaign_8_455.jpg,0.533203125,0.2534722222222222
8_Election_Campain_Election_Campaign_8_537.jpg,0.4248046875,0.22642163661581138
8_Election_Campain_Election_Campaign_8_384.jpg,0.52734375,0.4761273209549072
8_Election_Campain_Election_Campaign_8_512.jpg,0.3037109375,0.4479166666666667
8_Election_Campain_Election_Campaign_8_592.jpg,0.36328125,0.4589928057553957
8_Election_Campain_Election_Campaign_8_475.jpg,0.654296875,0.3784722222222222
8_Election_Campain_Election_Campaign_8_393.jpg,0.5185546875,0.46402349486049926
8_Election_Campain_Election_Campaign_8_138.jpg,0.45068359375,0.33464052287581697
8_Election_Campain_Election_Campaign_8_302.jpg,0.578125,0.3841145833333333
8_Election_Campain_Election_Campaign_8_250.jpg,0.494140625,0.423828125
8_Election_Campain_Election_Campaign_8_278.jpg,0.478515625,0.44686192468619246
8_Election_Campain_Election_Campaign_8_137.jpg,0.5146484375,0.2760416666666667
8_Election_Campain_Election_Campaign_8_508.jpg,0.55419921875,0.4513677811550152
8_Election_Campain_Election_Campaign_8_108.jpg,0.6025390625,0.3331257783312578
8_Election_Campain_Election_Campaign_8_241.jpg,0.50390625,0.3645680819912152
8_Election_Campain_Election_Campaign_8_273.jpg,0.83984375,0.11401743796109994
8_Election_Campain_Election_Campaign_8_326.jpg,0.49072265625,0.376953125
8_Election_Campain_Election_Campaign_8_15.jpg,0.33984375,0.2255859375
8_Election_Campain_Election_Campaign_8_23.jpg,0.4833984375,0.1962890625
8_Election_Campain_Election_Campaign_8_341.jpg,0.13427734375,0.44504310344827586
8_Election_Campain_Election_Campaign_8_325.jpg,0.4296875,0.5355285961871751
8_Election_Campain_Election_Campaign_8_36.jpg,0.46875,0.5706254392129304
8_Election_Campain_Election_Campaign_8_38.jpg,0.4921875,0.5634824667472793
8_Election_Campain_Election_Campaign_8_64.jpg,0.4892578125,0.48755490483162517
8_Election_Campain_Election_Campaign_8_399.jpg,0.5029296875,0.4521410579345088
8_Election_Campain_Election_Campaign_8_557.jpg,0.4912109375,0.51171875
8_Election_Campain_Election_Campaign_8_380.jpg,0.7109375,0.29830148619957536
8_Election_Campain_Election_Campaign_8_238.jpg,0.228515625,0.2556732223903177
8_Election_Campain_Election_Campaign_8_522.jpg,0.46630859375,0.1593647316538883
9_Press_Conference_Press_Conference_9_321.jpg,0.478515625,0.3408203125
9_Press_Conference_Press_Conference_9_474.jpg,0.583984375,0.3426470588235294
9_Press_Conference_Press_Conference_9_840.jpg,0.46728515625,0.31520223152022314
9_Press_Conference_Press_Conference_9_848.jpg,0.55517578125,0.2893880208333333
9_Press_Conference_Press_Conference_9_685.jpg,0.455078125,0.3433874709976798
9_Press_Conference_Press_Conference_9_235.jpg,0.4560546875,0.38787666433076384
9_Press_Conference_Press_Conference_9_772.jpg,0.48779296875,0.2802734375
9_Press_Conference_Press_Conference_9_54.jpg,0.470703125,0.34260614934114203
9_Press_Conference_Press_Conference_9_430.jpg,0.51611328125,0.24288762446657183
9_Press_Conference_Press_Conference_9_507.jpg,0.50439453125,0.3079289131920711
9_Press_Conference_Press_Conference_9_149.jpg,0.5517578125,0.3738132911392405
9_Press_Conference_Press_Conference_9_682.jpg,0.45849609375,0.22265625
9_Press_Conference_Press_Conference_9_341.jpg,0.5244140625,0.33203125
9_Press_Conference_Press_Conference_9_622.jpg,0.412109375,0.2792207792207792
9_Press_Conference_Press_Conference_9_631.jpg,0.52197265625,0.37168713639301876
9_Press_Conference_Press_Conference_9_804.jpg,0.4384765625,0.36932599724896836
9_Press_Conference_Press_Conference_9_19.jpg,0.421875,0.28393470790378006
9_Press_Conference_Press_Conference_9_427.jpg,0.46728515625,0.2265625
9_Press_Conference_Press_Conference_9_801.jpg,0.52880859375,0.3284518828451883
9_Press_Conference_Press_Conference_9_620.jpg,0.51416015625,0.22419571045576409
9_Press_Conference_Press_Conference_9_731.jpg,0.40771484375,0.2732166890982503
9_Press_Conference_Press_Conference_9_709.jpg,0.62109375,0.3536664503569111
9_Press_Conference_Press_Conference_9_454.jpg,0.47900390625,0.3264790764790765
9_Press_Conference_Press_Conference_9_697.jpg,0.43115234375,0.4113159567705022
9_Press_Conference_Press_Conference_9_845.jpg,0.4814453125,0.33046875
9_Press_Conference_Press_Conference_9_800.jpg,0.541015625,0.36854951185495116
9_Press_Conference_Press_Conference_9_306.jpg,0.50439453125,0.16857506361323155
9_Press_Conference_Press_Conference_9_76.jpg,0.4833984375,0.30493273542600896
9_Press_Conference_Press_Conference_9_902.jpg,0.50830078125,0.3346328784925276
9_Press_Conference_Press_Conference_9_301.jpg,0.546875,0.31666666666666665
9_Press_Conference_Press_Conference_9_946.jpg,0.5048828125,0.2910247823174816
9_Press_Conference_Press_Conference_9_795.jpg,0.5517578125,0.3449059052563271
9_Press_Conference_Press_Conference_9_884.jpg,0.53076171875,0.35656016315431677
9_Press_Conference_Press_Conference_9_329.jpg,0.50244140625,0.24829931972789115
9_Press_Conference_Press_Conference_9_651.jpg,0.5009765625,0.3016850291639663
9_Press_Conference_Press_Conference_9_742.jpg,0.4482421875,0.3587231352718078
9_Press_Conference_Press_Conference_9_918.jpg,0.501953125,0.5536585365853659
9_Press_Conference_Press_Conference_9_254.jpg,0.48876953125,0.46142322097378274
9_Press_Conference_Press_Conference_9_644.jpg,0.439453125,0.1915100453661698
9_Press_Conference_Press_Conference_9_339.jpg,0.45263671875,0.4651692708333333
9_Press_Conference_Press_Conference_9_319.jpg,0.517578125,0.39438502673796794
9_Press_Conference_Press_Conference_9_599.jpg,0.45361328125,0.1857813547954393
9_Press_Conference_Press_Conference_9_665.jpg,0.58642578125,0.45742092457420924
9_Press_Conference_Press_Conference_9_927.jpg,0.52294921875,0.3255208333333333
